 recorded at 2023-02-09 21:52:54.769017.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 1,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000
"
4,2907,4,0.0,2.030845880508423,2.447977304458618,2.447977304458618,False
4,38,2,0.0,0.06487811399999999,6.1461501121521,6.1461501121521,True
4,39,2,0.0,0.03925508999999999,6.781571388244629,6.781571388244629,True
4,41,2,0.0,0.039358718000000015,7.818972826004028,7.818972826004028,True
4,42,2,0.0,0.04023500299999999,7.971496105194092,7.971496105194092,True
5,44,2,1.0027421918699975e-05,0.028623451999999994,0.25247740745544434,0.252487434877363,False
5,2043,3,4.375130047307765e-06,0.025031566619873047,0.2469797134399414,0.2469840885699887,False
5,2909,4,0.0,1.9918179512023926,2.210810661315918,2.210810661315918,False
5,45,2,0.0,0.04733061599999999,5.931772947311401,5.931772947311401,True
5,48,2,0.0,0.044661652999999996,7.197679758071899,7.197679758071899,True
5,46,2,0.0,0.04287854299999999,7.346139192581177,7.346139192581177,True
5,49,2,0.0,0.03688350300000001,7.986320495605469,7.986320495605469,True
6,51,2,1.0027421918699975e-05,0.02673172600000001,0.24003887176513672,0.2400488991870554,False
6,2046,3,4.375130047307765e-06,0.023412466049194336,0.26348018646240234,0.26348456159244965,False
6,2911,4,0.0,1.8407361507415771,2.0507233142852783,2.0507233142852783,False
6,52,2,0.0,0.045443342,6.826953172683716,6.826953172683716,True
6,53,2,0.0,0.039519181000000014,7.039463520050049,7.039463520050049,True
7,58,2,1.0027421918699975e-05,0.02836403799999998,0.33118128776550293,0.3311913151874216,False
7,2049,3,4.375130047307765e-06,0.0212860107421875,0.3070507049560547,0.307055080086102,False
7,2913,4,0.0,2.002811908721924,2.3164751529693604,2.3164751529693604,False
7,60,2,0.0,0.045735990000000004,7.050794363021851,7.050794363021851,True
7,62,2,0.0,0.04391003099999999,7.1806159019470215,7.1806159019470215,True
7,63,2,0.0,0.054403424000000006,7.751034259796143,7.751034259796143,True
8,65,2,1.0027421918699975e-05,0.025619584000000084,0.35031843185424805,0.35032845927616674,False
8,2052,3,4.375130047307765e-06,0.022800683975219727,0.39545440673828125,0.39545878186832856,False
8,2915,4,0.0,2.6561903953552246,2.935668468475342,2.935668468475342,False
8,67,2,0.0,0.038365549,6.093529462814331,6.093529462814331,True
8,69,2,0.0,0.050286686,6.880764961242676,6.880764961242676,True
8,66,2,0.0,0.049197559,7.467492341995239,7.467492341995239,True
9,72,2,1.0027421918699975e-05,0.026872575999999926,0.36884355545043945,0.36885358287235814,False
9,2055,3,4.375130047307765e-06,0.022765398025512695,0.348752498626709,0.3487568737567563,False
9,2917,4,0.0,1.9759163856506348,2.222008466720581,2.222008466720581,False
9,74,2,0.0,0.037686919999999985,6.368047714233398,6.368047714233398,True
9,77,2,0.0,0.051274077,7.404588222503662,7.404588222503662,True
9,73,2,0.0,0.057517595000000005,7.481518268585205,7.481518268585205,True
10,2058,3,4.375130047307765e-06,0.021230459213256836,0.17293643951416016,0.17294081464420746,False
10,79,2,1.0027421918699975e-05,0.027826291000000003,0.2580897808074951,0.2580998082294138,False
10,2919,4,0.0,1.858903169631958,2.0553064346313477,2.0553064346313477,False
10,81,2,0.0,0.037587097000000014,6.929548501968384,6.929548501968384,True
11,86,2,1.0027421918699975e-05,0.026428105000000035,0.26969337463378906,0.26970340205570775,False
11,2061,3,4.375130047307765e-06,0.0219573974609375,0.2718088626861572,0.27181323781620453,False
11,2921,4,0.0,2.522895336151123,2.7326910495758057,2.7326910495758057,False
11,88,2,0.0,0.049629849999999975,6.914294004440308,6.914294004440308,True
11,87,2,0.0,0.06272499799999998,7.661556720733643,7.661556720733643,True
12,2064,3,4.375130047307765e-06,0.02279353141784668,0.2914388179779053,0.2914431931079526,False
12,93,2,1.0027421918699975e-05,0.029781938000000063,0.3205249309539795,0.3205349583758982,False
12,2923,4,0.0,2.3347272872924805,2.5492281913757324,2.5492281913757324,False
12,95,2,0.0,0.05405164500000001,5.304255962371826,5.304255962371826,True
12,94,2,0.0,0.041650936,7.4100120067596436,7.4100120067596436,True
12,97,2,0.0,0.04112485299999999,7.478799819946289,7.478799819946289,True
13,100,2,1.0027421918699975e-05,0.03550106499999994,0.2861928939819336,0.2862029214038523,False
13,2067,3,4.375130047307765e-06,0.02219557762145996,0.366379976272583,0.3663843514026303,False
13,2925,4,4.375130047307765e-06,1.9182853698730469,2.255932569503784,2.2559369446338313,False
14,2070,3,4.375130047307765e-06,0.02218341827392578,0.5943892002105713,0.5943935753406187,False
14,107,2,1.0027421918699975e-05,0.02701005500000009,0.6288177967071533,0.628827824129072,False
14,2928,4,4.375130047307765e-06,2.808520793914795,3.5373458862304688,3.537350261360516,False
14,109,2,0.0,0.05302162399999999,7.075567007064819,7.075567007064819,True
15,114,2,1.0027421918699975e-05,0.030204716999999937,0.41388392448425293,0.4138939519061716,False
15,2073,3,4.375130047307765e-06,0.025963306427001953,0.4434676170349121,0.4434719921649594,False
15,2931,4,0.0,2.8179571628570557,3.177244186401367,3.177244186401367,False
15,116,2,0.0,0.046644588000000015,5.987120151519775,5.987120151519775,True
15,115,2,0.0,0.044263893,7.659976959228516,7.659976959228516,True
16,121,2,1.0027421918699975e-05,0.027628600000000003,0.2537539005279541,0.2537639279498728,False
16,2933,4,0.0,1.8910627365112305,2.1000711917877197,2.1000711917877197,False
17,128,2,1.0027421918699975e-05,0.022989634000000092,0.2651824951171875,0.2651925225391062,False
17,2080,3,6.924010128525442e-06,0.022128820419311523,0.30760669708251953,0.30761362109264806,False
17,2935,4,0.0,2.1651220321655273,2.441070079803467,2.441070079803467,False
17,130,2,0.0,0.038935585999999994,6.95387601852417,6.95387601852417,True
17,129,2,0.0,0.058699537999999996,7.076062202453613,7.076062202453613,True
18,2083,3,6.924010128525442e-06,0.023639678955078125,0.3559601306915283,0.35596705470165685,False
18,135,2,1.0027421918699975e-05,0.03689842200000015,0.4433021545410156,0.4433121819629343,False
18,2937,4,0.0,2.1885712146759033,2.5219531059265137,2.5219531059265137,False
19,2086,3,6.924010128525442e-06,0.021836519241333008,0.34623217582702637,0.3462390998371549,False
